iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,neumice,20000,2.392924993117131,2.3557443546546217,2.3529745320910638,2.3758157318901225,2.3632638955593057,-0.009035131046723377,-0.011038840338228662,-9.627258314104381e-06,-0.009717093015238598,-0.0004380783913242592,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,100000,0.9763212236672355,0.9375229227334807,0.9967136427643698,1.041606440934203,1.013382507949619,0.5863102812478496,0.5976337217074925,0.5763986287185623,0.5573192762852398,0.5710017761243154,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,20000,2.185708306669219,2.3256250719361256,2.495404081188099,2.5501927586983077,2.3803532387645947,0.20716604307933972,0.17837607985653003,0.17163585114205693,0.1534484254842502,0.16872833715321778,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,100000,0.8120830348310334,0.7798223219740821,0.8396923184258772,0.8906593501679475,0.8144416895833424,0.7140507711236659,0.7244952847613064,0.7212591668423365,0.7043403591081059,0.712672800077321,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,20000,2.222095592554867,2.341325773717218,2.187082751125339,2.188365749557794,2.2271592162192975,0.0002165261056971124,-0.0007531070659492212,-0.0003683353144396939,-0.0009551768527518156,-0.0002065757959159864,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,100000,2.2197897996065628,2.3402427243658668,2.1873369238429947,2.1874480858572567,2.2443455906887793,-0.0003347087741985,-0.0002901791745648641,-0.0004845935302355553,-0.0005354388670661958,-0.0004686952238148745,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,20000,1.7519902989681224,1.8199106076454037,1.7178132909420736,1.8095172200407488,1.8917544869125293,0.2614386769798466,0.17186036726055165,0.2225072423551051,0.18100148553173145,0.2139076017470669,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,100000,2.300705809097131,2.1980490684746408,2.209920267240921,2.210108423482074,2.362020617547613,-4.1439079567329173e-05,-0.00020931833842352532,-0.00022337224449020532,-0.00030853290518217946,-2.7676394748432642e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,20000,2.2462361879321135,2.377522242813835,2.3167497157592996,2.434818732639056,2.3386261400396333,0.11132974642345594,0.027610375667374454,0.09442523076298992,0.04827422792154412,0.07472480979666773,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,100000,2.448484627028862,2.3337581294064758,2.3744002027983213,2.433406870936252,2.4164879733984255,0.05349544123963901,0.0455095856217963,0.07189071780216594,0.04882609864241405,0.062280265972359805,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,20000,1.4528977006064847,2.001247187440949,1.5541151660335284,2.1345505016111876,1.5518589713126347,0.37879641334059955,0.22115148705356147,0.3647434422772633,0.1274860231885736,0.3584169550604075,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,100000,2.2448800193721756,2.451725387646578,2.3238337619543494,2.347100702319792,2.273241426027975,0.06019739457607298,0.04583367596717125,0.050115030981462305,0.040604489698338186,0.058876031743115176,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,20000,2.1809372600570858,2.2102968826236293,2.296315280247599,2.297376451045764,2.25862358040857,0.0004851842125052075,-0.000297811760410438,-6.719077369754523e-05,-0.0005293407703381714,-0.00036578161002998044,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,100000,2.278200888519941,2.211307869122375,2.296849149296739,2.297291945232468,2.3055181381144703,0.00019378454225960073,-0.0007553464881500105,-0.00029969583291444835,-0.0004925376832209949,-2.20457681503472e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,20000,2.3394621653990098,2.4216887268505336,2.2336740084078355,2.2334362690481435,2.4152673931139614,0.0009801859588649542,-0.0009384005046122468,-0.0021745427545902807,-0.002067877084847458,-0.0011373327638273256,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,100000,2.4160002275268613,2.4242025752482097,2.2304793934177205,2.2343599266533163,2.4085917224822495,-0.0013034222566259412,-0.001977430569203964,-0.0007412262522967783,-0.002482291244944923,-0.0001472559392625694,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,20000,1.7031083773858962,1.8116102586150031,1.479155195851578,1.8545447413976786,1.635323917627705,0.23191735962868443,0.15113500959079873,0.3241836784151111,0.15267065358587262,0.2494346309715929,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,100000,1.722597110411152,1.7583845954996857,1.5298373687969413,1.8317001429687505,1.5863223314997215,0.21487508604587613,0.1760749224639181,0.3010273255280531,0.16310820099240675,0.2787814143324914,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,20000,2.205041685743942,2.0602624627826285,2.384859258389474,2.3811525128252344,2.2048665117672117,0.0010301243584558417,-0.0031128502539030656,-0.005709110906289894,-0.0041459546015087945,-0.0013949050731574264,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,100000,2.239558344697551,2.056341367987264,2.3716911407977515,2.3719881577829742,2.2583599651762296,3.2097318633739214e-05,-0.0012037242821658634,-0.00015603862796020884,-0.0002812924294504082,-2.1250649573811842e-05,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,20000,2.1979919012903864,2.0397484273466038,2.1840464643208586,2.1840357130289516,2.1716951701436416,-1.575012880783433e-06,-0.0003340059311065513,-0.00027005533166302165,-0.0002651313542996192,-5.813590104875033e-07,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,100000,2.1866615869676806,2.0395279137593767,2.1846077147218415,2.1848706606252106,2.1817734589451216,-5.501036270927351e-05,-0.00022586159471904566,-0.0005271020469308496,-0.0006475284744857923,-0.00013278898729507382,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,20000,2.2990119191283505,2.3991012730851855,2.394254381610454,2.3944193793629265,2.4066537353941007,-0.001291226440900628,-0.0003393949118009054,-0.0006242522359511948,-0.0006932092999778483,-0.00019355968776402221,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,100000,1.3275415071784737,1.4321664430849437,1.0795499431129523,1.5078004770357307,1.1894928222882566,0.4334151749912002,0.40283783383340777,0.5488266147174522,0.36984902838934786,0.5027954135166444,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,20000,2.2223531351293833,2.030497171276749,2.147952819118512,2.1472323604480463,2.275527314796156,0.0019901546808100967,0.0012599498234949769,0.0009749466760481384,0.0013100360948070655,0.0017615226674365658,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,100000,1.7153621857708596,1.6394998862787535,1.3445997570740673,1.6808006475297155,1.536242166918734,0.22774689521981406,0.19357967011753063,0.37461901767397365,0.21825007440600597,0.3068640395665655,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,20000,2.2788845593524822,2.4477728447925218,2.3672185761125504,2.3706824928903742,2.2982871660083877,0.004248313447849039,-0.0010647282715987583,-0.0007425111998791145,-0.0022068832734201127,-0.0009665923295352208,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,100000,1.3709592306172569,1.7455298533504326,1.1346535328446652,1.5892732375669194,1.268949758100103,0.3932739630836508,0.286131320538313,0.5203248076628826,0.32813416268584483,0.4485678613420696,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,20000,2.2319297354005023,2.175002492264621,2.1636944977502943,2.1638952359152865,2.2109150118323275,0.0005409547880296239,-0.0032345068204693295,-0.0022188493603383375,-0.002311830866253528,-0.0006689316077421736,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,100000,2.2397722455196316,2.168383673907305,2.159441721661932,2.158905634226016,2.2309727792185376,6.73186034406692e-05,-0.00018153240133544912,-0.00024897220702624345,-6.576072808517353e-07,-4.505529044740442e-05,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,20000,2.3267509700023408,2.3329781584619576,2.342944879871105,2.31245013695559,2.300911064544468,0.0007240570842064198,-0.005159600787050467,-0.014394772775902842,-0.0011918553379368646,-0.001660376645048256,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,100000,2.3211609717002673,2.3242062096727554,2.3219117939324865,2.3109493170315356,2.3352003445340523,0.000215489526858903,-0.0013802218369740604,-0.0052883475181926265,-0.0005420645985481087,-0.0005787091945872458,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,20000,2.3051999850529015,2.2467490790365043,2.2566923184444345,2.250051536289213,2.2877483261052722,0.0029834226290538224,-0.0029907338004613315,-0.005588167612581518,-0.002629017220477259,-0.0024823899314778686,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,100000,2.2932333696082963,2.2399654414792765,2.2448001499972334,2.2450919896693593,2.28708935822967,0.0005651313825754123,3.76086499016548e-05,-0.00028898536251542595,-0.00041902990546494046,-4.810305175317886e-05,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,20000,2.4916073281637905,2.4977706738789114,2.5378312578023388,2.4936470554328247,2.324765364402106,0.0021156622544986625,-0.0014930913266455459,-0.018787640995133525,-0.0010503232901457604,-0.002855419226335032,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,100000,2.4303997091528484,2.4951525535606307,2.4994640266788393,2.4912688491708557,2.3566101995897157,0.00010037104224669413,-0.0004433434701107686,-0.0033854897419118846,-9.5615549045025e-05,-0.00035432565059334564,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,20000,2.451233049009815,2.695200337644494,2.706031109277612,2.673806863457725,2.5142007318604467,0.002689339004241509,-0.003603599855218187,-0.016562826429925126,-0.004457285478113304,-0.002046351218617959,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,100000,2.5091552106438733,2.6863108848838166,2.6619996576473093,2.6643571780302966,2.565426641954455,0.0013350586968324807,-0.00029346121106987866,-2.172430894398225e-05,-0.0009073636409084873,-7.868550922895956e-05,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,20000,2.6575490503469403,2.702568221347026,2.9773913020673297,2.8640678547694893,2.7358118503702484,0.0020554845181737225,-0.0029022590230636247,-0.043703135008285265,-0.003978414534836494,-0.004604566608547467,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,100000,2.697996231908433,2.6983535094333293,2.886009645485778,2.859073768893297,2.675192149566033,-0.0006290307253189464,-0.0013382118822771183,-0.011669951667488743,-0.0022277736023319505,-0.0007964950859162823,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,20000,2.3679833793038596,2.334756415887091,2.378628724648936,2.357012576783171,2.3687617635447418,0.0014821081626040788,-0.0020312325175044776,-0.010912609499525106,-0.001725788445922749,-0.002765485200582507,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,100000,2.359666997303782,2.3309088648919665,2.359043826512679,2.354146065189573,2.362534235487521,0.0001549154112766571,-0.0003799398003778709,-0.0025890656540568102,-0.0005075265603178281,-0.00013862773328310318,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,20000,2.750599173365284,2.8277072727216606,3.0172998429646896,3.023341455193769,2.8657615538200116,0.002260082066875224,0.0009946304467852718,-0.0016105347862689356,-0.0036160837110301713,-0.0007869140475624814,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,100000,2.2611869131763425,2.238019041054016,2.412919338206574,2.462132146831229,2.278366317127675,0.2037948997388359,0.20932655910194198,0.19901714959738592,0.18268066660587712,0.19621426227168637,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,20000,2.220634897499772,2.3437515603580135,2.194450983336483,2.1895353139477387,2.228059066833733,0.0008737340050224418,-0.001789961289785369,-0.0037385535594878228,-0.0014901338319561752,-0.0006106944126891278,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,100000,2.2177491110168503,2.340863708332568,2.1872385154630027,2.189621741865499,2.2434581377418414,0.0005849150687664562,-0.0005556064128802163,-0.00043958168638869033,-0.0015296658305372635,-7.309265013866195e-05,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,20000,2.3694406256995912,2.204328426334006,2.232109840531825,2.215800670643917,2.4121588942415064,0.0011490335505384142,-0.003066703250434344,-0.010266508259258789,-0.002884878638676147,-0.002339248173869546,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,100000,2.2988234801705087,2.199614365625728,2.214083052520809,2.2111773945649884,2.3634152691157575,0.0007767476356386194,-0.0009215976132317394,-0.0021074742151816483,-0.0007923557277673687,-0.000618141252129556,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,20000,2.5201670603063913,2.4583427397580193,2.574243897728336,2.563069620833231,2.5327095880971426,0.002955471659679243,-0.005444630610472068,-0.006224499689252649,-0.0018566807781974504,-0.0020641203542999254,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,100000,2.312359363464704,2.273039407978344,2.282757761279288,2.3378230985528314,2.3061687849803283,0.1061170428227689,0.07034310921885889,0.1077120593421671,0.08618803378375506,0.10508969898438458,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,20000,2.3206201545309235,2.5977891187254047,2.4717897094317887,2.466992640903158,2.43444506830662,0.007791420781420033,-0.01101163552661899,-0.010363103421542563,-0.008402264670811066,-0.00646947212040061,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,100000,2.388076294828339,2.5739430262547525,2.4586139776625795,2.449707576997639,2.418741822308768,0.0002493209153963116,-0.001731175932769613,-0.0049774214642988035,-0.0013368615162545616,-0.0013612614730273975,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,20000,2.173334885197165,2.2217351020142653,2.320167253809061,2.309964312048213,2.266798693519181,0.00396932217778645,-0.005474322625008687,-0.01045495259334106,-0.006011474212054058,-0.003986616656464381,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,100000,2.278321530532126,2.2104854026963814,2.2991728573412464,2.2993300655626148,2.3065143626941516,0.00014083985496915474,-0.00038312890388070286,-0.0013116928336043276,-0.0013801585123647264,-0.0004541597150100607,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,20000,2.3371925033684184,2.4351368873425367,2.2815695394670055,2.238422388322994,2.426791124627698,0.001949399042655453,-0.0064968276068850805,-0.023663659679681093,-0.0043049814185971425,-0.0059139624090751575,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,100000,2.4103404532307633,2.421255459637287,2.244112177522794,2.232453702203628,2.4115238262782777,0.0010422527591766872,-0.0007593214237171519,-0.0068577988253522015,-0.0016270323266502906,-0.0013647871374120601,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,20000,2.208772541995287,2.147879913431853,2.2078421341816785,2.197222843815418,2.1885175817650833,0.003868533228992832,-0.006430634539102753,-0.00874861133402871,-0.003896727114377052,-0.004464918953520636,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,100000,2.1923024600457555,2.1365911373220405,2.1920022760004554,2.190175534884471,2.2009093868803693,0.0007928900484385215,-0.0011410603723538415,-0.001511483870674457,-0.0006768578186180374,-0.0006394814397669979,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,20000,2.200362018989382,2.063846621398039,2.4457523700213497,2.390486785536919,2.217955561276862,0.003150195895456842,-0.0048579267329507125,-0.03138809256702246,-0.008082272049509953,-0.007339622098547327,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,100000,2.236981840925115,2.056827223569236,2.378854986366985,2.3728826272138646,2.2607873790224677,0.0011825121223710822,-0.0014402805396562801,-0.0031770742436927346,-0.0006584954249349018,-0.0010961304153289664,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,20000,2.2007005926968217,2.0494789742603934,2.202885662831989,2.194599156769437,2.183360853190821,-0.00123392517352916,-0.005106063525892379,-0.00889820791219531,-0.005103076254924455,-0.00537227900309456,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,100000,2.1858348713661693,2.041591388645189,2.1856413851013854,2.184880154071245,2.182589294954327,0.00032308247267232026,-0.0012378315371828208,-0.0010005120886273922,-0.0006518763718155185,-0.000506771143828022,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,20000,2.2856796578743834,2.4016580581054403,2.4511085590131776,2.404634567843633,2.4199670031426743,0.004515388179556101,-0.0014054827876128773,-0.024385164688296657,-0.00496241536824904,-0.005726488860203327,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,100000,2.3408287132356187,2.397282592777022,2.396648989030128,2.3945858256462778,2.3934983337695486,0.0009517444896935956,0.0004189297072624276,-0.0016250240324293674,-0.0007627717445930493,-0.00047543540544014995,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
