iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
9,mice_impute,20000,0.26565206735715974,0.3996932805095732,0.310466063493486,0.39311379506710586,0.33495948302848993,0.8880128831501523,0.818121920308013,0.8594811688013391,0.8220743021336416,0.8608122221181215,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,mice_impute,100000,0.3425696439927162,0.3363773861231307,0.2714265677568276,0.340714405898655,0.6819814524814645,0.8510961990842751,0.8469334461618008,0.8771506823377693,0.8457905848043528,0.7112640244531622,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,mice_impute,20000,1.1968437175200626,1.3868929485104082,0.7786443283197804,1.4128053301901367,0.9189404797378312,0.5264970729016711,0.43277068499871807,0.6956422814517134,0.44776043257463594,0.6364220802045113,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,mice_impute,100000,1.2172217704875368,1.2734448817388373,0.6456679718276354,1.2578620236939682,0.726988881341249,0.5294616343224315,0.47917013440984535,0.7476202886249594,0.5083249156824283,0.7178914904783726,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,mice_impute,20000,0.9251781496164433,1.3018417821764914,0.6979952674513324,1.3113343173919842,0.855175048086356,0.6044291455614981,0.4933471774487529,0.7146890522665883,0.4639819862151999,0.6464460872733044,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,mice_impute,100000,0.9819156237540946,1.2437410591550135,0.9009697525680403,1.267787125878573,0.9377919134690957,0.5889282039364226,0.5159589077789054,0.631721666361802,0.4817822365337826,0.6117533153768986,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,mice_impute,20000,1.0063322117098,1.2407953748325666,0.6665797205958685,1.3027633763713125,0.8303056071642811,0.5388019758157485,0.4384623585885946,0.7096981784961393,0.432634132927062,0.6322497804012854,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,mice_impute,100000,1.1402093058678104,1.170391529689403,0.7753549398740027,1.1719258398409198,1.7853219514694156,0.4996102597124352,0.47032450922992886,0.6623255337617684,0.4896151271011687,0.2256138519372658,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,mice_impute,20000,0.891644620809799,1.2476648274647297,0.7252730353285054,1.1223988632534365,0.8384832846232383,0.6192412698752675,0.48431207408205956,0.6745943365877825,0.496417309179744,0.6524455546710748,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,mice_impute,100000,1.093075965696462,1.1703453071709027,0.7241505073626879,1.0562591738100089,0.7833618833236701,0.5469782275812453,0.5162699702858948,0.6750979772025892,0.5260919675123379,0.6747156312543728,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,mice_impute,20000,1.0532182029603483,1.228091757216655,0.6790594146236295,1.2469904480873375,0.86491677102512,0.5250104873193164,0.4245538781016144,0.6897422008078602,0.43025823115694284,0.6030287526369331,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,mice_impute,100000,0.9557657196519798,1.1286355217949837,0.5670859777067155,1.127958103738615,0.7233477687628167,0.5643813205846163,0.47115601889093406,0.7409021307899468,0.48464332971387025,0.6711312421356035,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,mice_impute,20000,1.084389752227438,1.3034215098363207,0.9129227488831875,1.3369590165122798,0.9992253049038514,0.5087291533156972,0.36538237752084635,0.6150151322868986,0.43619655579896444,0.5461770025483821,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,mice_impute,100000,1.1361702812377943,1.1652988242042168,0.4738249082141594,1.2002429516840933,2.369255415039023,0.49269738120098483,0.4326323727869892,0.8001852623005,0.49385052071168445,-0.04912671132598301,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,mice_impute,20000,1.1686779266241345,1.3807585539844582,0.7993442464816557,1.4496506862969365,1.0766961125664751,0.468296599900655,0.32284799585423984,0.6339088354029685,0.33607540137900926,0.5042136883132424,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,mice_impute,100000,1.2396674636854974,1.2104945036395858,0.8569301069895244,1.3201459698972802,0.9400771835968234,0.4330464002152715,0.4063489400217041,0.607535123663077,0.3953871843263912,0.5690652429383772,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,mice_impute,20000,1.0125721242339436,1.2926109818235563,0.7652973301878562,1.2906618704595438,0.8830451327152934,0.558993332875596,0.46102746811063344,0.6801613585260275,0.4605971784212203,0.6330107478004796,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,mice_impute,100000,0.9577118603187907,1.1742338550177345,0.7077675433788954,1.2032293049458493,0.836530479180401,0.5912557130203356,0.5103864946464542,0.704204626588584,0.49713763383822773,0.6503326601151858,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,mice_impute,20000,1.200402903134766,1.3028102754869426,0.6971862419695184,1.3435161026586309,1.0007559646708968,0.46092549525956095,0.35918709057243436,0.675734719887302,0.3751230314961257,0.560983907396406,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,mice_impute,100000,1.196284523550127,1.1690527389018797,0.6835672397462857,1.1770235197220664,0.7636778306199962,0.4614347656865756,0.4249783709988201,0.6820689951568433,0.45255967724819723,0.6554367677264037,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,mice_impute,20000,0.9949443299884404,1.306716494715923,0.7886078643244423,1.2575969122964297,0.8972955593873608,0.5652620969563329,0.46559265272767203,0.666615739475976,0.4683504494310349,0.6092033703724242,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,mice_impute,100000,1.1053544539374853,1.1912240492385697,0.7876698860436911,1.1571564896333841,0.7696085505985524,0.510818912592043,0.5128255541773198,0.6670122701341931,0.5108116745228298,0.665560526508638,True,adam,,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,mice_impute,20000,0.22933923762442743,0.4535082882397547,0.38911317508648,0.45495445121382916,0.3259855861212077,0.8973017959166978,0.7908162562988681,0.8197635761372047,0.7892660322051115,0.8524576266217097,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,mice_impute,100000,0.3516428030177488,0.3614251969249045,0.28637623329793016,0.3587976991637378,0.322058402381157,0.8430112116896228,0.8332902005956264,0.8673511166579106,0.8338056423478885,0.8556356600062003,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,mice_impute,20000,0.12576539728819466,0.5444836802341524,0.4606846753555047,0.5519730136047638,0.4500992495790293,0.9459871994976696,0.765410148965975,0.8005432690314521,0.7610193289118956,0.8040573619692502,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,mice_impute,100000,0.34167007750624906,0.3722173464038157,0.2880698004486337,0.3699278716608573,0.25701787865716685,0.8528337950932013,0.8396308006741352,0.8752781158958518,0.8398370774571816,0.8898738526359579,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,mice_impute,20000,0.27808414338143994,0.5252647894174063,0.408249775480192,0.5228848090555697,0.4205854037185809,0.8797264867894176,0.76551199175155,0.8180828018520672,0.7670011225220592,0.8157011171731934,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,mice_impute,100000,0.3485345144706273,0.38063141980780135,0.27220705938212747,0.38146138023215104,0.26717419091410666,0.8481020068454315,0.8300790281288304,0.8787038021009586,0.8300197828355128,0.8831759494456936,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,mice_impute,20000,0.1592508225713921,0.6304320482304535,0.5274234233058898,0.6072907501474757,0.5207888579890882,0.9362203266057205,0.7472252567233424,0.788271003604592,0.7562090431194856,0.7753425199358247,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,mice_impute,100000,0.39171424501729757,0.43517741418693084,0.3481891058383774,0.4289861401084652,0.3022791470949441,0.8388434104994251,0.8255135355829973,0.8602228746821929,0.8277876922048886,0.8716859273531767,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,mice_impute,20000,0.16492880956236855,0.6803765195818041,0.5018703368416525,0.6601846170850141,0.5158481974697359,0.9328969311390715,0.7466502527578229,0.8114645739393275,0.7519913433335738,0.7944063107185743,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,mice_impute,100000,0.3830620519112917,0.45887220478461843,0.2989974560842676,0.46245302956896855,0.4759128082386566,0.847538071792181,0.8291311446636926,0.8876769383728477,0.8262723007071374,0.8144752035015425,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,mice_impute,20000,0.2872823764219806,0.5798143968890679,0.4557907465677257,0.6059554609895819,0.46478345490023676,0.8921217006672092,0.7848353414870286,0.8402258276330034,0.7875866655917585,0.829329059593888,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,mice_impute,100000,0.38777124251875533,0.4090940998507981,0.3097107533270302,0.4252689174004666,0.39929942800072804,0.8561839494230015,0.848188329288917,0.891433120003825,0.8509250356161585,0.8506210224571101,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,mice_impute,20000,0.3287467328839015,0.5206527719000743,0.4972212096864473,0.5715746496975331,0.44418950777737326,0.8613759296046383,0.7765461376653022,0.788681947134552,0.7570818788733875,0.8119617117506834,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,mice_impute,100000,0.37031702171100717,0.3586418679477676,0.29110923338166583,0.3989818782594847,0.28547206366724864,0.843088175441554,0.8460780103111789,0.8762791385987739,0.830433473070142,0.8791502642697435,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,mice_impute,20000,0.30086227983745367,0.5800896291749131,0.5973158213804217,0.624965533375338,0.52938808217951,0.8908665757988544,0.7950591774621381,0.8017174790619093,0.7925389935751295,0.8151260475974463,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,mice_impute,100000,0.400424940716969,0.4172565860198835,0.33260366161346905,0.453498846791744,0.3557877834030721,0.8590030845248566,0.852586732036765,0.8895902466712731,0.8494583746725928,0.8744814897378356,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,mice_impute,20000,0.3278454169605676,0.6432363650428918,0.568588923615543,0.6408268931699035,0.5402408743147153,0.8524931011215849,0.7250614168602114,0.7399282881716107,0.7068867503914752,0.7573804014242925,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,mice_impute,100000,0.3812708862902085,0.43393480483929886,0.29123824663184594,0.41915100746703493,0.27510892527421726,0.8281826049165576,0.8145232034423271,0.8667880674322508,0.8082809645088102,0.8773638655938665,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,mice_impute,20000,0.12912308604571032,0.501759297113694,0.4085346592662373,0.4913172272782068,0.4310879319598469,0.9455674398890607,0.7716773789384381,0.8150947250779332,0.7776268306170313,0.8208673754249791,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,mice_impute,100000,0.3364976515199398,0.33597254986057695,0.2796889809008094,0.3429732175535338,0.7688507831144756,0.8537354952804883,0.8471176645252646,0.8734110638274288,0.8447682328922954,0.6744854568921843,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,mice_impute,20000,0.74143890043313,1.6238636698909723,1.0638045230187578,1.6357495103955728,1.1562881200706008,0.7066672243999406,0.3358513516727918,0.5841784164716015,0.36061566110064724,0.5425157138583737,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,mice_impute,100000,1.1493223042870213,1.3273369985565255,0.4867853217778098,1.3198611054631435,0.7009636540516382,0.5557093606045314,0.45712864336376346,0.8097245885309506,0.48409061718047464,0.7279905969008647,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,mice_impute,20000,0.9132276651506825,1.800914405436458,1.214861841278728,1.76229623424044,1.4319536692236856,0.6095387164620157,0.29911731273356634,0.5034158547148617,0.27964782538698196,0.4079892488324114,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
1,mice_impute,100000,1.0121926203832712,1.2621149331466335,0.9965529034691026,1.255488514314235,0.9273742235140487,0.5762529606846833,0.5088081347383508,0.5926513164001108,0.48680938884391056,0.6160662482657272,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,mice_impute,20000,0.22927339115028636,1.7039204853326642,1.3330620897568077,1.711511324331168,1.4724252173983514,0.89492492263874,0.22886923187040864,0.41943875447004864,0.2546205058058548,0.3478489216877074,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
2,mice_impute,100000,1.1207809299419291,1.2788728954456468,0.7855657759124871,1.2911162078246006,1.792567389876647,0.5081365539057296,0.42122989500147945,0.6578786173473303,0.43770658583854627,0.2224711318611564,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,mice_impute,20000,0.7425858363910613,1.5180158383616873,1.1147855377789697,1.4070936531906528,1.2188723682689182,0.6828937970644845,0.3725699226562098,0.4998331527395007,0.36868431418764325,0.4947728623227028,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
3,mice_impute,100000,1.024558591804171,1.176994417588313,0.5644579391801757,1.0858221409569888,0.7728250096426871,0.5753750299410765,0.5135217434505506,0.7467466716392908,0.5128280565873449,0.6790909785578805,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,mice_impute,20000,0.9178123923629693,1.6071374496652873,1.2066694936463631,1.6455074744126326,1.381485504371937,0.5860769783930597,0.2469446950254237,0.44868061116785374,0.24817841182800882,0.36593896400628834,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
4,mice_impute,100000,0.9973449213939422,1.1032296438753222,0.6915700162360314,1.1284144230265085,0.778654990335642,0.5454303615979571,0.48306043387978403,0.6840261888665711,0.484434840419794,0.6459859136434796,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,mice_impute,20000,0.2861468569106827,1.8030765070378423,1.4010992599894645,1.832590163064998,1.6263402997808263,0.870364314692381,0.12210737861149368,0.40914823962943314,0.22718599973218168,0.2613571472812961,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
5,mice_impute,100000,1.0873756157656544,1.2070176368745118,0.449744809390706,1.2589816596375925,1.284755388056432,0.5144843104898504,0.41232006896993734,0.8103399809460881,0.4690800636946144,0.4310992446933877,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,mice_impute,20000,0.7903854198541321,1.658728095601759,1.3422343140451107,1.7386987339639508,1.5689677683871088,0.6404051060163902,0.1865260939152914,0.38527095759592844,0.2036944693079057,0.2775373348475595,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
6,mice_impute,100000,1.142402243581794,1.282858596504883,0.6558335140474782,1.3749728002129626,0.9377440869131868,0.477529996249731,0.37086012094430476,0.6996352247530502,0.37027707907477025,0.5701347428370105,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,mice_impute,20000,0.11752160912316019,1.6671059984014174,1.1329377067718267,1.690629146041296,1.3359618243468472,0.9488156824446339,0.3048764450238809,0.5265144111771676,0.29343993768615584,0.4447807787846888,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
7,mice_impute,100000,1.0496147575272492,1.1955821753314801,0.5784158817349436,1.195078998942443,0.79480085926592,0.5520322411732472,0.5014850088840075,0.7582642163723965,0.5005438691625907,0.667775521496874,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,mice_impute,20000,0.23677518413589954,1.843339531632067,1.547822079358751,1.8742849809173328,1.807894823068829,0.8936694798141815,0.09331712333440989,0.28009916158123527,0.12825941224647153,0.20690463101765943,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
8,mice_impute,100000,1.1337107793286545,1.2323915994713723,0.5328944904707101,1.2425290506002076,0.801136842714424,0.48960535767793256,0.39382390416273905,0.75214774644025,0.4220926828635604,0.6385356639264503,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,mice_impute,20000,0.43215511863786443,1.6221539331212893,1.1140072512148396,1.4773728128236299,1.2462385055694354,0.811171133496087,0.3365883236553301,0.5290530307064438,0.37544010781146653,0.4572292233105837,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
9,mice_impute,100000,0.6874141299152674,1.4086173218656721,0.830483398984414,1.3529333034755624,1.0592625834654494,0.6957808507726307,0.42391831025004667,0.6489128420180332,0.42804695549934346,0.5396890790418523,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,5,,
0,mice_impute,20000,0.2769127394779438,0.43591805676494644,0.30433346366595526,0.45194251022167226,0.322683616074774,0.8759983623964784,0.7989298687021869,0.8590333644170776,0.7906611570892572,0.8539521114032966,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,mice_impute,100000,0.3627795944493467,0.3630898049219333,0.2995615275404962,0.36462574260488995,0.5225513570981479,0.8380392589651312,0.8325223889775304,0.8612437154337536,0.831106104590739,0.7657636589432694,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,mice_impute,20000,0.2919644541603385,0.4710669825943561,0.4985950941166666,0.4593429542996974,0.3934844151884332,0.874609247405332,0.7970416060471556,0.7841296816033161,0.8011241767759011,0.8287036150179783,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
