iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,neumice,20000,2.081146365884936,2.75796425244436,1.4823965201174711,2.7895095917195962,1.8157555186407028,0.6556928006505935,0.5371107577591319,0.7517528634636013,0.5328592862385209,0.6972562694843446,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumice,100000,2.221459558440226,2.3905613813027267,1.4442407639585493,2.433097915701839,1.6111270483675935,0.6287062921367566,0.5987746594827098,0.7581425554793939,0.5925451913245201,0.7304702725260983,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumice,20000,2.053735125431061,2.624230007139275,1.4981831734714337,2.6794488706131916,1.835225323130111,0.6614115917270738,0.5756376830098855,0.7590067336163889,0.5689918650329421,0.6947121980877298,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumice,100000,2.0758498901294162,2.261292066799505,1.3297249623311111,2.292723375104557,1.530645311953759,0.6576007100115171,0.6343281121518423,0.786104417845333,0.6311993721033207,0.7475517568518519,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumice,20000,2.1881884111830563,2.8763907678173237,1.4639855015810534,2.798538308062702,1.8619721342788897,0.6416243829639707,0.5414053063280957,0.7622274465657779,0.5454766466792667,0.6967028668858304,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumice,100000,2.1091757021879656,2.4921710243662463,1.3408122104996858,2.4197383226275075,1.5545658550924715,0.654475094900872,0.6026630246889255,0.7822325817967514,0.6069992776619517,0.748590802161416,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumice,20000,2.0192305862785,2.5686734147315113,1.5225203104878713,2.665878503415965,1.858566106355629,0.6680195474746274,0.5729805617699945,0.7492657426535767,0.5609733005692332,0.6935132333251002,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumice,100000,2.1351252126930063,2.29507981906559,1.455765019647755,2.344428948607857,1.6356382076702474,0.6497189394956304,0.6184630987303423,0.7602592500356737,0.6139107982459129,0.7307602640507498,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumice,20000,2.0608457719519033,2.709261576372507,1.4585248436490235,2.6901827873705786,1.8759831334545507,0.6681324690050019,0.5648865748329589,0.7651176055442285,0.5667700983135555,0.6976278608971397,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumice,100000,2.193391285241929,2.4191927715552106,1.3880884340829824,2.336020172089888,1.6338130895219078,0.6459776381410545,0.611472268993636,0.776460759970277,0.6238048231357436,0.7374930121029045,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumice,20000,2.144047124722521,2.8058155928984116,1.460313328410827,2.8271625201684136,1.8976105251725799,0.6523969263343187,0.5364875435896534,0.7641552538630845,0.5434052309975628,0.6908914850024068,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumice,100000,2.1929385105278207,2.4745879818175003,1.33548587705305,2.4593544619667105,1.5854753049341388,0.6446936637102869,0.5912053675377517,0.7843152414517965,0.6028072760423018,0.7426888002701213,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumice,20000,2.5307940664641104,3.0552032165192564,1.5751690769098212,3.049425751751294,2.039631240781917,0.5942470649199703,0.49661837807862974,0.7481238969164019,0.5123841076789624,0.6711199386015344,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumice,100000,2.3379112519053735,2.5731642210005052,1.3803564390410328,2.6221808488109493,1.6632189676624174,0.6225824152042634,0.5760401232776361,0.7792752499851721,0.5807023490616968,0.7316236773539413,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumice,20000,1.982504396237525,2.681911850075507,1.5019499547803818,2.6511984033226255,1.81210305774776,0.6739779045029961,0.5592309805204789,0.7521797342666598,0.5625548702657733,0.7042808399200922,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumice,100000,2.1366884423588144,2.3513409853864875,1.426283114355518,2.318416866431058,1.6048719328491012,0.6497886241712587,0.6135599085549236,0.7646646885366801,0.6174634966425266,0.737365787138844,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumice,20000,2.349606225754121,2.984567080089386,1.5264948886992504,3.094154058485214,2.0505645559457903,0.6197310775852104,0.5152701920820567,0.7534083871554228,0.5001670524284423,0.6702794379783218,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumice,100000,2.477406230656481,2.652153349503056,1.387677587651299,2.7261511617273975,1.7571630171502617,0.5981494734881707,0.5692582042300607,0.7758330820624031,0.559614632970499,0.7162306523471311,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumice,20000,1.9969268608870523,2.6730738814950166,1.6116798408598467,2.715108227135034,1.8949693619464516,0.6742746958215942,0.5625824899540337,0.7384645198760007,0.5594055867860592,0.6924062041674068,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumice,100000,2.1127811448727103,2.3109562519906572,1.4815214842392932,2.376986617502792,1.6192567109294034,0.6553220250366487,0.6218388363416447,0.7595859780142039,0.6142742990907868,0.7359595309368058,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumice,20000,1.190114776850807,1.534021904391207,1.2930446510487352,1.53979169650932,1.3136902794542578,0.8079455039001092,0.7473118119556847,0.7887889059996447,0.7484842549801949,0.7864498727775301,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumice,100000,1.2987320556824813,1.3386470634980534,1.271911341880162,1.3365270931450135,1.2896089038114413,0.789991761582758,0.7794944779224592,0.7922409053917167,0.7816863096913785,0.7910299469044528,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumice,20000,1.1859968120876394,1.5242956830717305,1.311474668927096,1.4934726767782733,1.3053261108211476,0.8068619995842481,0.7506754029384387,0.784082810844665,0.7541192139730267,0.7868999465248567,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumice,100000,1.2787828273035744,1.342949920556267,1.2806563197136278,1.3530433913144273,1.2691248641035175,0.7911793201448448,0.780337600155238,0.7891566498552373,0.7772390631861656,0.7920831624180292,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumice,20000,1.211849196713505,1.556504870848162,1.3049819958555482,1.5123136667126176,1.336919488449753,0.803133427079891,0.7457441172791057,0.7871077112628301,0.7532840155515914,0.7830273072908805,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumice,100000,1.2836308758523687,1.4046893901929158,1.273924932474811,1.3715509340869942,1.2988405409975097,0.7905442953565183,0.7705432552501053,0.7921743017028352,0.7762477808853196,0.7893414444581861,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumice,20000,1.2758652478780075,1.559383995030285,1.4323586594444393,1.5956681766370444,1.4321294029774698,0.790403918581049,0.7362939005788522,0.7624375875499599,0.7353520509600011,0.7648946901068834,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumice,100000,1.3480744826858557,1.4620445636907549,1.3903527456367053,1.4733297908288074,1.375092701250359,0.7777479950735368,0.7527548889179826,0.7694044363594643,0.7556423615440284,0.7720125173429022,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumice,20000,1.1537040862540529,1.4362195977056318,1.250275943687164,1.442188584519409,1.2780642513774558,0.8071219344317055,0.7585410643638003,0.7901406618512918,0.7579280451159395,0.786744637765519,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumice,100000,1.2390876628315401,1.3475734543640736,1.2292924736812099,1.3092767875452709,1.2342372085001867,0.7934010581100369,0.7734443587163493,0.793662746035785,0.7802373456235459,0.7941556969292419,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumice,20000,1.1289390450182455,1.4311573451818778,1.2363492075840619,1.4340149457993703,1.255187472033414,0.8072207808414777,0.7628262997624294,0.7929617303672682,0.7598607487394773,0.7874102498258829,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumice,100000,1.1974763655421026,1.2785008850888107,1.212501357329084,1.280446969650015,1.2061464739580445,0.7979425229433906,0.7881247741945615,0.7969552765441605,0.7855771465483878,0.7954628035495317,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumice,20000,1.3751838705284851,1.7077839593285862,1.3750457127654812,1.6130355325202275,1.4305953264921958,0.7767054668560911,0.7171901067317284,0.7759725398744883,0.7371983708702048,0.7655382788193207,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumice,100000,1.372380776657237,1.4731487959685372,1.3423808999849256,1.4089909603234707,1.3651803523606327,0.7748074798009661,0.7560458092603592,0.7812944102492453,0.7704420563980854,0.7757700906337185,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumice,20000,1.2467241518693375,1.5901658843045916,1.3927319762331787,1.5867897283863084,1.4202266045032481,0.7835897024024792,0.7174430860359446,0.761679089412141,0.7284723985419777,0.756990791446694,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumice,100000,1.3406912339733206,1.4428491266084154,1.3603431485474062,1.4257830375701108,1.3558841129578092,0.76781839242484,0.7436198320224336,0.7672213868811942,0.7560234721303317,0.7652821103392348,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumice,20000,1.262601682258036,1.5601442925089952,1.3142580658246859,1.533336759016295,1.3591391403404665,0.7975815797706591,0.7510887396150759,0.7888722474056802,0.753678556503109,0.780845770229694,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumice,100000,1.3196557145737984,1.4105012181540877,1.2971387831054364,1.3902745498843294,1.3221814064098742,0.7874402996595351,0.7749633558441003,0.7916223584991768,0.7766606507208511,0.7860962481618071,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumice,20000,1.194861170861051,1.4806500456694558,1.3098976700042966,1.4774819603493918,1.34803603690195,0.8055856943487022,0.7564267529100938,0.7838305085215561,0.7561744467899887,0.78118059434964,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumice,100000,1.2470632571211375,1.3355117099720148,1.2618439647571082,1.3260219456869367,1.286590174332754,0.7965755454046695,0.7803026281085893,0.7917607043412843,0.78116955526193,0.7908587329250218,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumice,20000,2.0943294147823215,2.700190642991289,1.600190834597652,2.7079234734814834,1.7995799582218532,0.6535117821892539,0.5468073237235203,0.732026629036354,0.5465219736226807,0.6999532457314828,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumice,100000,2.11385492652742,2.317663971638246,1.4073115498819506,2.335583693918256,1.533027897171267,0.6466912798059526,0.6110095630682102,0.7643268466084158,0.6088752528167256,0.7435356871743204,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumice,20000,1.9139788174173096,2.5926142192464945,1.5554500398752888,2.5952153801611932,1.800819649304157,0.684452472359889,0.5807502489690994,0.7497949566891118,0.5825414124863977,0.7004355457351572,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumice,100000,2.077462466483605,2.1995452370793824,1.3062135555754653,2.235097727587837,1.4845953980077222,0.6573347249798672,0.6443131468688981,0.7898863924474024,0.6404688614878173,0.7551467364215876,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumice,20000,2.010608849596884,2.7579372634971295,1.4018298805558957,2.676256769735283,1.746554675929609,0.6707078862999676,0.5602908309014151,0.7723224240812525,0.5653369482837394,0.7155032471837977,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumice,100000,2.0928587894398336,2.4003321357717344,1.3263266203836457,2.3030327910821184,1.5055762956110477,0.6571481295479906,0.6173052726940974,0.7845852524660802,0.6259539546075068,0.7565135452290989,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumice,20000,1.9968741580946885,2.5631493888806776,1.6091640334699604,2.6279007533624883,1.8518055851013036,0.6716951540129532,0.5738988826441324,0.7349969349496703,0.5672276164491279,0.6946280768021169,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumice,100000,2.040408455953784,2.208982183236328,1.4429555480633451,2.2634326568328613,1.5561914881411816,0.665257834264384,0.6327760759558203,0.7623687610370001,0.6272495661599582,0.7438378588927701,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumice,20000,2.0644332790152027,2.654746931808068,1.5714489986476645,2.58015937985629,1.841146497736726,0.6675547561418038,0.5736417478015123,0.7469321793353636,0.5844883850576366,0.7032428517109155,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumice,100000,2.1054364435623962,2.36252969789172,1.3822235594297216,2.2853780802510757,1.5735201073762914,0.6601739108251977,0.6205724844461524,0.7774052456317584,0.6319602795499037,0.7471803681633279,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumice,20000,2.103228047706701,2.734064899699711,1.5741258524683985,2.760531800736893,1.8555770664281976,0.6590147084116279,0.5483405463806601,0.7457742082879063,0.5541662812485717,0.6977384643168301,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumice,100000,2.1617290079550404,2.374356830046456,1.3396549337640444,2.3927710813964858,1.5282719106218403,0.6497503189531602,0.6077632580433936,0.7836419269633882,0.6135606809328886,0.751972498334236,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumice,20000,2.2425013963077776,2.981868834573953,1.5491700965418038,2.922608661383628,1.9215170145522622,0.640467971878798,0.5087011030268853,0.7522812422802978,0.5326626891940799,0.6901652509098266,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumice,100000,2.3076186945623665,2.4974533042874296,1.3580018141966805,2.5563310876256575,1.6021627606564668,0.6274726537966677,0.588514411025867,0.7828498477056512,0.5912320004365672,0.7414756815876373,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumice,20000,1.9482604338847078,2.5943490050853186,1.538311077091818,2.5845364847932624,1.7786365696028912,0.6796093111145396,0.5736218298424192,0.7461801848376644,0.5735540212772041,0.7097422742037058,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumice,100000,2.113082534184802,2.29830361279346,1.397973436701038,2.258691821020558,1.5586614582948888,0.6536577224522329,0.6222765375943682,0.7693357575139312,0.6273180704100861,0.7449280426447649,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumice,20000,2.3339786169854504,2.9951776514237505,1.665365682134574,3.095889895998163,2.0607873487282364,0.6222603073264514,0.5135469069064218,0.7309750510311186,0.49988664338474165,0.668635663842128,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumice,100000,2.365011406187034,2.547381070574186,1.3257828288121207,2.638296082998298,1.6284100071617005,0.616380605238527,0.5862744901025148,0.7858316274370193,0.5738068361156117,0.7370233490384439,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumice,20000,1.998418253803124,2.5709583476466977,1.648984989461389,2.581349301680074,1.8328622406333699,0.6740314298208447,0.5792925116493429,0.7324108237862139,0.5811113275311129,0.7024875097423441,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
