iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
5,neumice,100000,1.126441467383866,1.145791953806142,1.2402505731808664,1.1564132320381275,1.3257684186883976,0.8097854067548059,0.8101175120251345,0.7923084101100042,0.8063477591339906,0.7758391087245081,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumice,20000,1.1647732655743803,1.3404556022510075,1.5392675448666817,1.2864769656008908,1.5712219881602056,0.8108707438118908,0.778019869707346,0.7492169203330855,0.790402483031706,0.7424908323975428,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumice,100000,1.1992683423528077,1.3273930458651049,1.444796270317548,1.2866417538888018,1.4968286868872467,0.8031626848476718,0.7801830356963042,0.7646085247689098,0.790375635123119,0.7546796978037007,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumice,20000,1.0752155494699274,1.275109296665994,1.5684978438981168,1.2628407679602727,1.6384274298397241,0.8133607047770935,0.773425558057182,0.7316024613552005,0.7839057572572207,0.7196553340608343,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumice,100000,1.1877870146589153,1.305581185636118,1.4882388872716457,1.305890319111009,1.5548784638222517,0.7949976786802835,0.7680110016294299,0.7453361789350786,0.7765392227008803,0.7321917637346298,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumice,20000,1.2374145039798676,1.3834738555770123,1.331643994250218,1.3994652573298314,1.4149610720565593,0.8016195506594541,0.7792754024389196,0.7860793012631393,0.775184218155453,0.7718447694591134,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumice,100000,1.2690998584622315,1.3648295224439015,1.319803867663311,1.3544703679787522,1.3922167104286896,0.7946459223967379,0.7822499891367536,0.7879813472780954,0.7824123798947249,0.7758449833567848,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumice,20000,1.0540311064054677,1.237829812522479,1.4385892039365868,1.2426904414070283,1.6678776386718004,0.8284999708049614,0.7963717168262606,0.7625928316520089,0.7949215675884063,0.7292624354238721,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumice,100000,1.1501138544557563,1.2031058159531627,1.3164837507257179,1.2102672726874888,1.4426828676984487,0.8128125200439722,0.8020839623504912,0.7827436223067108,0.8002722908202444,0.7650488669460958,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumice,20000,1.464279621618,1.7378717407147881,1.5399749320613445,1.7506000537041677,1.7783396950254293,0.7577479297717128,0.7083203190692857,0.7421105877988912,0.7068385923368955,0.7034946677187519,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumice,100000,1.5411079677498623,1.6451238239464503,1.4315840114085103,1.6576790787288518,1.5352372611245413,0.7433654527580069,0.7238868779448278,0.7602620980820357,0.7223994531786119,0.7435714646773637,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumice,20000,1.3862252372890522,1.7786903817608355,1.3979958631380527,1.794975173824138,1.4612884509608404,0.7714604036375211,0.7123692780135182,0.7751225648411416,0.7112656597156628,0.7569162034050718,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumice,100000,1.472109307751361,1.6284831548070178,1.301534410128358,1.6248945533768127,1.3146446807525007,0.7570932672059006,0.7366591789312618,0.7906390657954615,0.7386243198554495,0.7833783487852778,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumice,20000,1.518701043170313,1.9636246499285712,1.3739382926441117,1.8857951919960823,1.4631190688424807,0.7512712247913049,0.6869313255709268,0.7768524239138723,0.6937194134978513,0.7616721481406818,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumice,100000,1.577976911517656,1.755432284757698,1.336991392301125,1.7542661220025662,1.3476386069464372,0.7432792001593411,0.7201242821742522,0.7828531382833414,0.7150816488406275,0.7808518130321795,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumice,20000,1.4833887168189643,1.621280566229376,1.498648147067577,1.724053227459194,1.549806301603692,0.7561169780078449,0.7304763179958953,0.7531970985279177,0.7160765589562696,0.744429256120303,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumice,100000,1.442322537154505,1.5242013733020685,1.4092634650046014,1.59672903180806,1.464875813941607,0.7626111735089532,0.7466148828246881,0.7679172974775296,0.7370447768637128,0.7576201073261117,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumice,20000,1.3886655584497642,1.710528832929051,1.5372631909029792,1.6249256066442348,1.6444559818260103,0.7763767592254017,0.725285271147843,0.7524374982296153,0.7383202494198046,0.7349455525383211,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumice,100000,1.4267484183857133,1.6059066968131774,1.374365502469855,1.5503359589495307,1.4520992631756273,0.7703045890459514,0.7420878185248376,0.7786707154950523,0.7503322457381617,0.7660304575564768,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumice,20000,1.439201283521818,1.7690600278977229,1.3858011941481887,1.8037492388026648,1.511814647404014,0.7666698721276838,0.7077565036192603,0.776189174972615,0.7086893798449323,0.7537351451145833,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumice,100000,1.4925877095161015,1.6270490725571345,1.3018787870707238,1.6232483254321992,1.4065477932901143,0.758518551829033,0.7312162943887244,0.789742881843128,0.7378407895205978,0.7719309554734738,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumice,20000,1.5866444494429106,2.030096305074827,1.4664844508897004,1.9840552503026254,1.5975679596115204,0.745619111874495,0.6655171200463069,0.7655030217788268,0.6827412929352548,0.7424003721163652,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumice,100000,1.6493214122701227,1.8259390749487452,1.357303076116981,1.7917793131594666,1.4104181400412408,0.7338427033899555,0.699154488936264,0.7829615788379918,0.7134870169811937,0.7723874589070245,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumice,20000,1.3976915427017376,1.7326155136366368,1.5043233627432895,1.7624203241710372,1.6806779015340694,0.7701501562998474,0.7152467031833555,0.7517881242864543,0.7092023794269695,0.7257282607181057,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumice,100000,1.5563744788559735,1.682309952960016,1.3974203510945753,1.7094924982965265,1.4804889131238042,0.743907660227259,0.72351436218683,0.7694270160951714,0.7179354186545163,0.7576432444959816,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumice,20000,1.5928307268842914,1.9142591903055064,1.3999104288204616,1.9299047119464943,1.5420343125181901,0.7422104106371905,0.6891011444131603,0.773856975849466,0.6882411339347783,0.7520485669636966,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumice,100000,1.6574921975167733,1.7126498631248177,1.3387597136915292,1.7585698972115373,1.4135338672281463,0.731510661588563,0.7218449386775647,0.7837353276093543,0.7159187426937054,0.7716731826428096,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumice,20000,1.536696481493062,1.7460837829473768,1.5332252921127107,1.8061028031061608,1.5759572533903625,0.7493443857819264,0.7142736585188145,0.7511957382943852,0.7069145175187759,0.7441886484421442,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumice,100000,1.5318943569160133,1.6346435352785929,1.399938280306984,1.6985471261133425,1.4148081981352003,0.7509005078875468,0.7325095613839169,0.7728248992127884,0.724368123941855,0.7703986509884196,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumice,20000,1.0258691073182382,1.1913867778326326,1.952040858765811,1.1857368410139533,2.322052674295912,0.8344506107286592,0.8037515857572075,0.6811458251043949,0.8063169936289823,0.6225330644760743,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumice,100000,1.073088466557662,1.1708613577415496,1.5117902688000133,1.178830259854806,1.6985941174133987,0.8262553590717548,0.807132587812535,0.7530581203724362,0.8074451422673473,0.7238685533476255,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumice,20000,1.0707300736034078,1.2352333389242969,1.728425961014679,1.2628806288644743,1.5305348846224152,0.8256330343445378,0.7979564871011876,0.715437221924609,0.7920831853761889,0.7501336539162372,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumice,100000,1.1308996904648314,1.2026999136426078,1.3652962928378451,1.217904779219309,1.3568040430847683,0.8155466978782551,0.8032778845436075,0.7752217828538678,0.799487872073799,0.7786799558324778,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumice,20000,1.14101305220313,1.3120412067071705,1.5223635994345617,1.2996962628386537,1.6348698080521495,0.8146408564254318,0.7856773843593958,0.7516444885806262,0.7879700157261822,0.7346720520221902,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumice,100000,1.1990685408673054,1.290365398365503,1.340025358757098,1.2439637735328968,1.442618595574875,0.8047689315843589,0.789218138960823,0.7813908034764763,0.797062108370375,0.7646530469727542,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumice,20000,1.08490131857385,1.2519582888775271,1.7155929243361174,1.314247691031505,2.0101417402074078,0.8217750146596404,0.7882823999412311,0.7154620519098301,0.7820267640512352,0.6700053809537025,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumice,100000,1.1663146165999176,1.2953844000698662,1.655559108210817,1.3241007471890758,1.5673534974132317,0.8085684328348693,0.7809386472593662,0.7254189004220877,0.7803925952797726,0.7418604575592677,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumice,20000,1.1507666608290184,1.3787347406569967,1.4040055669166849,1.317287543321495,1.3829216643456403,0.8076130178390386,0.7682054864482338,0.7643370805317509,0.7788927369283553,0.7692483299223096,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumice,100000,1.197356125288974,1.288397471588402,1.2353210680455435,1.2598165349982624,1.2613223441321086,0.8001920630054522,0.7833930948560496,0.7926508439595641,0.7885392696240769,0.7897915895167259,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumice,20000,1.059497899867928,1.195484151338957,2.506679394042237,1.19979030984247,1.7061645459957984,0.8190786484549905,0.801882441016715,0.5802330271391039,0.799083860653492,0.7110287485569111,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumice,100000,1.1198588229644897,1.147153401428047,1.3054411194941193,1.1533248330415633,1.3641963118559017,0.8108969736377416,0.8098918907325116,0.7813916417549837,0.8068649405098202,0.7693417215029984,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumice,20000,1.1289718747202264,1.3273898922535192,1.5486945772184335,1.2818636240699255,1.6559375109766445,0.8166839699760464,0.7801835579359886,0.747681033856965,0.79115410545144,0.72860671931368,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumice,100000,1.1814445911687907,1.3267724772617913,1.4390543260052506,1.279627118540817,1.4949554524190143,0.8060881179681043,0.7802858021730064,0.7655440232679953,0.791518485085216,0.754986708518993,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumice,20000,1.0935046883838637,1.2601985474089084,1.5510886236004084,1.2758156701631125,1.5646237092898678,0.8101860185490031,0.7760750522618803,0.7345814848175583,0.7816855235291689,0.7322835890605941,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumice,100000,1.2035544155112134,1.291862909859609,1.3969061450393587,1.301197583094827,1.461165887864854,0.7922763542879404,0.7704486049679101,0.7609648157917946,0.7773422322817687,0.7483325749086048,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumice,20000,1.1891072637748932,1.3950341399659476,1.3662775357550017,1.3982070262254496,1.4505991995062897,0.8093640954239145,0.7774310313948603,0.7805156285169509,0.7753863455094485,0.7660983038178214,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumice,100000,1.2686842145932682,1.332520449046212,1.3355397941039522,1.3423224036516228,1.367141176921952,0.794713178068349,0.7874046996464814,0.7854534641546866,0.7843638782143288,0.7798822906153721,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumice,20000,1.0927713423323009,1.255530987116777,1.4229502827109202,1.2526095300506856,1.7661376823862418,0.8221965974489964,0.7934597981147131,0.7651736879479154,0.7932846425085853,0.7133124134836675,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumice,100000,1.1492589485952864,1.1925677429042185,1.3215712353174223,1.2090250531505993,1.4649763340457755,0.8129516607673024,0.8038175203091116,0.7819040460693628,0.8004772915403335,0.7614182178996012,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumice,20000,1.4529982634395922,1.7195750714823352,1.5402216525376775,1.7157083025123008,1.7656106562067144,0.7596143303780986,0.7113911824240358,0.7420692711532141,0.7126816830380496,0.7056170000802922,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
